;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
9601;2264153.7107711686;2.2879946;2071112.5583466718;2.2954044;1.0932064998816857
9602;2248113.22404181;2.2810223;1955153.822830821;2.273783;1.1498395664781096
9603;2247495.768578141;2.2870266;2003452.9203377524;2.2861168;1.1218111220698146
9604;2274056.939012716;2.2799375;2082166.5548100467;2.296519;1.092158998404513
9605;2265100.5199776823;2.2730944;2086343.8698456166;2.2841222;1.0856793804298872
9606;2266786.7735464326;2.283309;2085136.9826735978;2.3146107;1.0871164783811567
9607;2262133.871136939;2.2904146;2064990.902757806;2.3068163;1.0954691704045028
9608;2262666.6729792655;2.2793784;2074658.4252245778;2.3259513;1.0906213020267836
9609;2240782.3634718494;2.292459;1993823.4735035575;2.2522948;1.1238619633333609
9610;2252509.929494866;2.2890165;2037340.2843142163;2.3018594;1.105613012630866
9611;2266253.480810661;2.290623;2050787.8213525573;2.3281126;1.1050648229986062
9612;2244795.392913222;2.292442;2031861.7165901882;2.3055563;1.104797326798584
9613;2252774.1665308024;2.2941277;2010843.6347489152;2.307876;1.1203129510426084
9614;2259068.683589757;2.2895381;2066072.4934542417;2.3245995;1.0934121095687437
9615;2245095.0379740065;2.2800586;2012884.4504336193;2.2948453;1.115362105107605
9616;2262444.820931562;2.269857;2072534.262663684;2.2856662;1.0916320476283945
9617;2250864.8476424087;2.2739668;2039448.1857292026;2.3068748;1.1036636593136169
9618;2244139.47242548;2.2788358;2038100.0581104564;2.2757146;1.1010938660715435
9619;2257599.7448235434;2.2818985;1996646.4521683517;2.2928927;1.1306957936252546
9620;2252578.0830609254;2.2956383;1974689.0075386192;2.271676;1.140725488652355
9621;2250892.180254885;2.293886;2041881.5509248795;2.3277662;1.1023617796220027
9622;2277046.6477508033;2.300633;2108244.320742249;2.35122;1.0800677252383746
9623;2266243.896726541;2.3008957;2008626.0803766006;2.3027856;1.128255736031088
9624;2258324.0266158315;2.294737;2022970.939129734;2.316801;1.116340320532407
9625;2228786.1527475202;2.2656136;1983436.5509275603;2.2723436;1.1236992439739106
9626;2256355.3142291363;2.282445;2042653.5984397668;2.322484;1.1046196555072287
9627;2269093.8582358933;2.2736328;2086199.577750571;2.279616;1.0876686403524856
9628;2267872.089594667;2.2887537;2085366.103865127;2.3363075;1.087517479732347
9629;2260741.2382471776;2.2832043;2057915.3395434006;2.313943;1.0985589128990987
9630;2277201.6304099034;2.3013003;2091808.928287817;2.3311794;1.088627933275834
9631;2267615.1550130895;2.2901142;2059725.0917677055;2.3127286;1.100930975728886
9632;2254015.0412190477;2.2955008;2028677.2104439656;2.3099372;1.1110762370745852
9633;2257656.827374001;2.282303;2067966.2691961785;2.3173478;1.0917280716825015
9634;2270038.9158118344;2.288566;2049901.865017622;2.3306453;1.1073890680090288
9635;2251545.394797462;2.282278;2014235.048676767;2.3112977;1.1178166104678766
9636;2254584.23057098;2.2936563;2044105.1476263127;2.335139;1.102968814098963
9637;2263699.3621820007;2.2975032;2032073.8260228375;2.3116646;1.1139848036980522
9638;2278635.241791303;2.292651;2094175.3475074393;2.3298109;1.0880823539936204
9639;2252923.370248331;2.2729235;1986929.3921189292;2.2674534;1.1338718825059693
9640;2268568.968094245;2.2861085;2043868.6158136532;2.313968;1.1099387458381906
9641;2247450.3099186085;2.285779;1981599.9832324553;2.259822;1.1341594312352026
9642;2249687.136562266;2.2903018;2027177.6263230774;2.301455;1.1097632034558211
9643;2277128.157898403;2.292672;2071869.0426541804;2.3373003;1.0990695410851228
9644;2253551.680180676;2.2856872;2054261.4067522865;2.3066785;1.0970131029932846
9645;2238814.223593745;2.2910652;2020037.8857332412;2.3145187;1.108303086494386
9646;2251230.1941251783;2.2905104;2012987.1582499226;2.273274;1.1183529834747592
9647;2259986.348468502;2.2860081;2009193.405431021;2.305139;1.1248226986807572
9648;2256547.680191687;2.2816691;2020851.331083879;2.295989;1.1166322061808438
9649;2246870.935827966;2.287957;2019915.9078554753;2.3023727;1.1123586517091428
9650;2267543.489731706;2.2874854;2053803.868929195;2.3003116;1.1040701227785445
9651;2262219.2950676344;2.3025606;2040384.954328703;2.2847817;1.1087218077492225
9652;2246531.138663015;2.303345;1935390.5418442558;2.2604313;1.1607637270575217
9653;2262630.639944369;2.282737;2047784.3681411527;2.3078597;1.1049164527016289
9654;2267037.532602031;2.2891917;2047580.8286580765;2.309128;1.1071785303282897
9655;2245251.405581111;2.2760527;2014240.0061309726;2.2706704;1.1146891128897165
9656;2260583.6065007555;2.2883155;2046405.962021937;2.3135047;1.1046603892158338
9657;2263646.6195032746;2.2881947;2073689.331408699;2.3159456;1.0916035421591013
9658;2257902.2465370195;2.2989178;2033665.7718804122;2.3012295;1.1102622061880252
9659;2251910.8779268255;2.2834256;1957549.0524513072;2.258737;1.1503726433352508
9660;2271030.016540247;2.2945576;2046698.807723478;2.3014214;1.10960636121457
9661;2245348.5293504456;2.2818902;2034005.4524752067;2.3153574;1.103904872338495
9662;2257066.1075969385;2.2965562;2019030.3840815406;2.3015969;1.117896058123801
9663;2256975.908975836;2.289968;2025686.2017995548;2.297245;1.114178448256601
9664;2251138.192806133;2.2796788;2053493.9122703304;2.3172226;1.096247804463802
9665;2243083.7425968633;2.2780266;2022281.4629331897;2.3023353;1.1091847419416159
9666;2274065.842756205;2.2964768;2053951.5231315773;2.3036788;1.1071662681157284
9667;2251529.4755258146;2.279975;1986048.7036137658;2.2699318;1.1336728406654815
9668;2244672.3008897332;2.2732406;2019474.8473034035;2.305281;1.1115128786511181
9669;2249449.1652580774;2.2991097;2054788.518246558;2.294829;1.0947351249449417
9670;2239517.8352803467;2.2763867;1978511.6429708705;2.2853198;1.131920473269269
9671;2252538.180578445;2.2882113;2047426.9646628376;2.3146105;1.1001799914994206
9672;2242039.3474780056;2.2780807;1964999.3659224315;2.2874813;1.1409873134618154
9673;1536126.6070038218;1.5784215;2035616.2530471692;2.2984464;0.7546248487180981
9674;2262541.343571487;2.3020809;2074733.4912660306;2.3301907;1.0905214347269505
9675;2264346.1790854516;2.2874146;2060315.899738789;2.3274617;1.0990286389444113
9676;2254148.7625487912;2.2779346;2029811.4836215214;2.3108344;1.1105212384191534
9677;2245485.977357568;2.294249;1958857.6984122482;2.2772503;1.1463241965854112
9678;2255746.340310044;2.2735536;2018144.8626070004;2.2700527;1.1177326177646707
9679;2269208.9124166807;2.2905605;2003747.4707211715;2.2783518;1.1324824837333252
9680;2278445.6469791117;2.2922628;2044122.223140471;2.2852156;1.1146327852542202
9681;2249309.5124255777;2.292463;2057317.6714162265;2.3225589;1.0933214367799537
9682;2269452.3648060043;2.2961516;1999640.717380384;2.2662559;1.1349300627260108
9683;2255173.3905298687;2.2787693;2002665.8638518844;2.1579804;1.126085699684478
9684;2264188.178161664;2.2958179;2070243.6739366227;2.3230934;1.0936819692612565
9685;2260868.273234271;2.2873645;2043623.454921284;2.2920249;1.1063037409312544
9686;2256209.8649552376;2.288612;2027902.2206799842;2.3138053;1.112583162021835
9687;2241468.031171811;2.274046;1917743.0555780826;2.2425146;1.1688051872497303
9688;2251376.0860932795;2.2806218;2025192.6441802112;2.3095036;1.1116849019588586
9689;2260131.972975462;2.2945995;2048922.197474453;2.3092906;1.1030833556107456
9690;2252570.4326650286;2.2643907;2007809.7710680577;2.2491782;1.1219043084279692
9691;2253950.443639978;2.2803671;2079202.059696878;2.318683;1.0840458882426154
9692;2249078.5661424124;2.2979872;1949023.675431118;2.2790945;1.1539513831944206
9693;2247493.0465909042;2.2766786;2026453.3669948226;2.30889;1.109077111369149
9694;2255535.455694923;2.2804716;2046442.9803555866;2.3082142;1.102173614093565
9695;2262019.721012955;2.3119526;2016470.3562261283;2.278281;1.1217718693600724
9696;2240004.843129597;2.2777426;1978149.323685598;2.259584;1.1323739903295682
9697;2251994.1388117922;2.2714422;2004950.5204497532;2.2881405;1.12321681549858
9698;2259482.356514354;2.2951918;2063559.5816594276;2.292926;1.0949440842882634
9699;2252394.6706167925;2.2749386;2050159.0651079789;2.316484;1.0986438608353357
9700;2258215.193130971;2.3043504;2035332.2093405982;2.3275619;1.1095069309901904
9701;2260018.4812372834;2.2824366;2049516.5989630353;2.3135593;1.1027080641263178
9702;2261941.422632286;2.2739122;2074109.4441182006;2.302402;1.0905603024212356
9703;2246786.6789249713;2.287886;1974193.810980064;2.267629;1.1380780683379723
9704;2252941.2330522006;2.2706327;2006447.8751763005;2.2681792;1.1228506162185956
9705;2243410.326993194;2.2850401;2002392.799458019;2.2818398;1.1203647594020565
9706;2250713.1869145166;2.282049;2020402.1453278926;2.302982;1.1139926732503278
9707;2260187.5469775167;2.2895467;2038096.1090915652;2.3220167;1.1089700514589294
9708;2253521.4860553555;2.275377;2070088.57336273;2.299886;1.0886111420800948
9709;2259252.0994762043;2.2860875;1974450.318303403;2.2612865;1.1442435793560632
9710;2247583.7863108017;2.294712;2047662.5262304302;2.3064368;1.0976338910925958
9711;2261888.449176811;2.294128;2072987.40907038;2.308352;1.0911250301279654
9712;2241779.3817848023;2.2813144;2016383.6121179578;2.2904437;1.111782186837997
9713;2251991.87836488;2.2921753;2038875.2056527059;2.3110723;1.1045265900145904
9714;2238512.671647913;2.2672114;2015379.5741146733;2.2980752;1.110715172664811
9715;2259698.3540327046;2.2778304;2037525.4482660748;2.2973742;1.1090405550299742
9716;2255113.022773778;2.2958844;2010487.8813596;2.3140974;1.1216745167589617
9717;2268407.447095045;2.288516;1919036.1897802108;2.1955993;1.182055585598335
9718;2245979.861735596;2.2771585;1998941.23555774;2.302915;1.123584736651314
9719;2251966.5148290056;2.29185;2029540.6057727162;2.3089485;1.1095942147812332
9720;2245775.5432385034;2.283772;1975774.4737829533;2.2691894;1.1366558142329815
9721;2267703.8634282877;2.2864923;2031233.6908627953;2.2902265;1.116417019680807
9722;2257589.437775902;2.2931473;2020284.3611115986;2.3149903;1.117461225376082
9723;2274214.444539032;2.2989805;2035155.0241045796;2.3156664;1.1174649683208446
9724;2251855.564610209;2.2798915;2014723.570771956;2.290327;1.1176995183251834
9725;2272984.227392307;2.281264;2046361.0964438003;2.3063073;1.1107444484467264
9726;2236268.9071242576;2.2835007;1999417.8087606414;2.2809343;1.1184600323783405
9727;2260519.261445147;2.3043466;2009250.4939892276;2.319238;1.1250559689832613
9728;2247596.631610006;2.2689679;2001041.3325853683;2.2944283;1.1232134963979408
9729;2250013.085383851;2.2842891;2020038.5156428555;2.303074;1.1138466261707929
9730;2252011.7203206364;2.2859373;2060839.9747718389;2.3165634;1.0927639932692799
9731;2257934.8803904913;2.2829163;1908641.0911689033;2.0768385;1.1830065332019395
9732;2243864.3359755385;2.2618496;2020559.6001823512;2.2928138;1.1105162826045984
9733;2264266.104176944;2.2801793;2078558.7879844764;2.3209193;1.0893442693398838
9734;2264883.8611663138;2.2837427;2060472.655637214;2.3207066;1.0992059782836012
9735;2261680.8363384837;2.2887957;2015403.8176462918;2.303925;1.1221973564483017
9736;2254555.0242549623;2.2827787;2008358.8396443832;2.2834673;1.1225857549710452
9737;2257970.4870149842;2.3011668;2041437.6277752414;2.3190124;1.1060688096925697
9738;2249238.8381178696;2.2903686;1997684.4175747258;2.2819316;1.1259230028177032
9739;2256043.80794929;2.2894921;2021590.4979875304;2.297666;1.11597467943936
9740;2248730.092308982;2.28353;2044216.6367014651;2.3050056;1.1000449032336994
9741;2270724.65152405;2.283117;2090301.4149850411;2.3162293;1.0863144593624552
9742;2272114.174399893;2.2979918;2048123.3714423229;2.3146274;1.109363921178162
9743;2257752.641787838;2.281694;2012557.8066610668;2.2716215;1.121832443428575
9744;2264103.8671012125;2.2885952;2054793.1263988072;2.3059902;1.101864629588887
9745;2271016.416247886;2.2840433;2051742.1039734508;2.306637;1.1068722583846107
9746;2254225.3823100724;2.2814686;2069460.8929904345;2.330107;1.08928145970067
9747;2259707.5860703066;2.2938108;2050058.9673692742;2.3257468;1.1022646772790456
9748;2251877.0811822917;2.2935605;2056062.7396296589;2.304551;1.0952375322884862
9749;2229628.6917971824;2.2912447;1954143.5035926297;2.1299374;1.1409749016375113
9750;2276236.5313716517;2.297078;2065482.2310075962;2.3127122;1.1020363657455643
9751;2266527.3821680513;2.2976577;2046626.096894247;2.3083684;1.1074457545555119
9752;2269281.7297121813;2.2872808;2000760.2423060322;2.2665145;1.1342097277466174
9753;2255755.342050244;2.2943575;2076297.052196814;2.329869;1.0864318955052965
9754;2244903.0666174195;2.2918458;1994117.8706077847;2.3009458;1.1257624735759468
9755;2256401.8924729484;2.296523;2017092.7565368668;2.291762;1.1186406203485406
9756;2252120.263441128;2.2891293;2055812.95089244;2.3176816;1.0954888976954202
9757;2251115.9062909153;2.2785854;1986910.682941518;2.279729;1.1329728737268931
9758;2250130.648462769;2.2899888;2033997.395663495;2.3101711;1.1062603390053856
9759;2280309.377750012;2.2786772;2099491.3851012224;2.3106468;1.0861246652079366
9760;2261949.540930899;2.2801461;2073270.3146162715;2.311982;1.0910056083784467
9761;2274843.701194797;2.2839348;2078724.1528817303;2.31678;1.094346115159718
9762;2263155.2305347295;2.304242;2036069.8569105652;2.3310082;1.1115312290751815
9763;2261672.1401911965;2.2889874;2035973.8886264882;2.2817566;1.1108551798358128
9764;2270258.4345713723;2.309445;2080910.2782252063;2.3424869;1.0909929458888827
9765;2269322.108628418;2.2793324;2082415.2760261437;2.3203645;1.089754831687053
9766;2245989.6071656416;2.287744;2053234.3048367351;2.3237944;1.0938788631549936
9767;2255419.271222911;2.2798247;2034084.754811205;2.2843351;1.1088128289090142
9768;2250684.304719517;2.2843018;2013248.0931986729;2.2915077;1.1179368863295942
9769;2254652.0850563208;2.2860293;2080702.4562836967;2.3188746;1.083601395407257
9770;2252114.6335301735;2.2786772;2017983.9768413452;2.3145897;1.116022059330373
9771;2261222.541704316;2.2929056;2066167.716656964;2.3285925;1.0944041587112534
9772;2268728.6087322;2.2944286;2060880.5630418076;2.3181157;1.1008539987313064
9773;2252799.516784618;2.2797203;1996213.2940281334;2.2885535;1.1285364762994452
9774;2257041.7348777223;2.2875938;2051514.8789073296;2.3141265;1.1001829711709719
9775;2257411.7346808896;2.2945828;2042871.8994690415;2.3133836;1.1050187411494616
9776;2253639.4063499835;2.2866635;2033750.569339513;2.2964644;1.1081198650048232
9777;2269297.8612751607;2.2801378;2038162.91190763;2.2874644;1.1134035694679572
9778;2263845.9907938745;2.2988222;2080076.1740254317;2.3422532;1.088347637967895
9779;2269896.391118057;2.2982001;2064152.1773786747;2.3238235;1.0996749251310836
9780;2256793.165355521;2.2856872;2066908.183708831;2.3043253;1.0918690937233424
9781;2259895.290470922;2.2918954;2011136.8687208667;2.2499166;1.1236904487302606
9782;2257592.7362649054;2.294299;2051035.0665072952;2.3278248;1.100708989880586
9783;2260770.750280322;2.2717133;2071032.491369479;2.2999485;1.0916152980223781
9784;2256450.0077705923;2.283555;2033298.596493641;2.3098745;1.1097484706190075
9785;2245953.804244353;2.2742462;1976883.500641141;2.256918;1.1361083258148228
9786;2252010.431048338;2.288403;2030429.9662890285;2.2916703;1.1091298239477263
9787;2250862.1527125495;2.299673;1971230.163014233;2.2830043;1.141856590338861
9788;2271998.4577140114;2.308135;2008303.408933242;2.3054976;1.1313023956478954
9789;2264059.129399611;2.2930892;2085699.296204827;2.3315215;1.0855156030974027
9790;2254725.722173656;2.295384;2046005.0588716331;2.3089442;1.1020137571982014
9791;2243548.582244969;2.2906563;1973257.5993820652;2.254181;1.136977038855721
9792;2249427.5554658766;2.2826743;1995416.1485251014;2.2913618;1.1272974597948033
9793;2259764.516443742;2.279453;2005105.107130157;2.2849402;1.127005516273444
9794;2240137.8357390035;2.2759442;2001414.1893312188;2.291011;1.119277482732125
9795;2264367.3033885136;2.2785273;2088482.3101563388;2.3222167;1.0842166545423162
9796;2253257.4450701564;2.2920876;2068941.8490623387;2.3312545;1.0890868905239415
9797;2245213.5360649084;2.2790155;2023488.6048447057;2.2830334;1.1095755768969202
9798;2255950.9402260426;2.2701197;2034100.5111156085;2.2763243;1.109065617897495
9799;2244751.970677801;2.2866635;2031040.6377444249;2.3039374;1.1052225784958756
9800;2244571.3198179435;2.268188;2018466.5410859927;2.310334;1.11201809598008
9801;2270462.037548301;2.298167;2066021.8676225357;2.328818;1.0989535363248712
9802;2263161.128997349;2.2812808;2034465.1128018952;2.3084812;1.1124108812465654
9803;2241411.576191781;2.286388;2001435.4342202423;2.3038957;1.1199020152578807
9804;2247751.889326774;2.297249;1993874.7091720821;2.294391;1.1273285522840648
9805;2242717.896969812;2.2735536;2015675.0810369477;2.2956257;1.112638598387625
9806;2262210.6436574217;2.2934897;2014956.3323478503;2.3019218;1.1227095135215501
9807;2268910.3163019973;2.2753017;2056656.5236391742;2.3134134;1.1032033255058302
9808;2244906.3284959034;2.2750514;2033181.585793831;2.2965899;1.1041346942060795
9809;2257758.489795742;2.2844353;2047727.7426701207;2.3245785;1.1025677109066039
9810;2263053.527726006;2.2987635;2047967.5166233003;2.3151696;1.1050241321490006
9811;2252170.7744722143;2.2823324;2066265.128292294;2.3216953;1.0899718258002862
9812;2256848.691897838;2.3057525;2009948.7674426204;2.3018427;1.1228389143318132
9813;2257776.3299207194;2.3008456;2048250.3202552928;2.2952003;1.1022951187134742
9814;2265386.3996655764;2.2913284;2042513.0559249702;2.3082726;1.1091172186606544
9815;2261735.738768014;2.291921;2044375.0555125168;2.306203;1.1063213340768365
9816;2246230.702990604;2.2903101;2034966.4373225411;2.321249;1.103817076190224
9817;2242134.0934717935;2.286576;2040471.1886351341;2.3206024;1.0988315375193076
