;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
7094;3961401.9700579415;2.7941806;3941609.666060415;2.8124354;1.0050213759540803
7095;3940705.3749675932;2.7910557;3929384.2803941504;2.8067567;1.0028811370346062
7096;3968154.6086864555;2.7984786;3954737.6338704275;2.8160403;1.0033926333572973
7097;3938897.675852949;2.7933335;3921243.984302699;2.8156774;1.0045020640441962
7098;3962302.4817822916;2.801007;3939912.445912948;2.8242102;1.0056828765046721
7099;3936226.784768768;2.7892823;3909793.7813412445;2.8079247;1.006760715502099
7100;3948580.8181893495;2.7848303;3929428.88373395;2.8057969;1.0048739740613908
7101;3969877.6078717783;2.8063312;3956900.6174774035;2.8248692;1.0032795846165699
7102;3957990.9284268096;2.7914894;3937296.817221265;2.81163;1.0052559185060754
7103;3946379.9986783518;2.7960625;3926579.57555186;2.8172796;1.0050426644221795
7104;3961194.385879538;2.7908554;3943301.4181134477;2.8111043;1.0045375602493636
7105;3950830.370451007;2.7871544;3924335.958367505;2.810003;1.0067513108878994
7106;3966845.8427644167;2.7839332;3951233.041070288;2.809907;1.003951374553676
7107;3938760.7286087256;2.8000934;3917063.205647012;2.8219485;1.0055392322826022
7108;3966345.15694757;2.7859151;3953030.781641752;2.8020294;1.0033681435944417
7109;3938274.067505517;2.7970014;3924648.8213379113;2.8110085;1.003471710919338
7110;3967006.9648959097;2.793989;3951289.651488221;2.8116384;1.0039777679679265
7111;3961927.9780325014;2.797402;3948882.1678759498;2.8180432;1.0033036716726265
7112;3942437.6929005836;2.7956285;3923791.3393068723;2.8109248;1.0047521267012647
7113;3946477.6158312582;2.7993128;3926452.8552940483;2.8199663;1.0050999620459495
7114;3960419.5131522478;2.7798567;3944447.1879947158;2.8020582;1.004049319054428
7115;3940127.404926396;2.7909055;3921222.501024998;2.8122683;1.004821176022645
7116;3946614.786346289;2.7861657;3925073.5405427343;2.8080125;1.005488112663636
7117;3950885.944156979;2.7923784;3937033.8070667535;2.8172255;1.0035184196451048
7118;3937570.6407159935;2.7927413;3916936.439932666;2.8120515;1.00526794373607
7119;3933707.0226990837;2.7998388;3915246.8454282125;2.8190362;1.0047149459535167
7120;3949916.4244175134;2.798007;3933208.8955171737;2.8185606;1.0042478112259388
7121;3943911.6409217645;2.7978942;3932219.580706753;2.8192322;1.0029733996220298
7122;3969968.530778309;2.791452;3953612.059733539;2.8107162;1.0041370955970506
7123;3950394.165908186;2.7953742;3929061.1460096696;2.8136327;1.0054295464248966
7124;3941262.6919514807;2.786132;3918706.846503205;2.8085966;1.0057559410111023
7125;3946406.239934467;2.787768;3930796.0367597565;2.8067524;1.0039712574828934
7126;3933989.640682303;2.7889318;3914349.2972131646;2.8131196;1.0050175244920327
7127;3941047.1519877175;2.788865;3923955.000921585;2.8094854;1.0043558478785097
7128;3931800.2590435296;2.7905674;3915098.5188671267;2.816616;1.0042659820936604
7129;3953413.150258069;2.8040946;3936922.576752945;2.8188527;1.0041886964205238
7130;3949113.7500175745;2.7951195;3936007.882569474;2.8220572;1.0033297360775468
7131;3956377.4544011736;2.7948778;3944699.823801314;2.810908;1.002960334403495
7132;3967570.908423041;2.8047118;3952496.4042089903;2.8227746;1.0038139197794078
7133;3943516.162154924;2.8041072;3923086.567870159;2.8181267;1.0052075308386212
7134;3964476.0874032225;2.795879;3946835.959263547;2.8122685;1.0044694353456147
7135;3943248.3521541343;2.7893448;3925135.4313713163;2.8105452;1.004614597661536
7136;3951273.6256852723;2.7976773;3936404.4879942858;2.8112378;1.0037773398888088
7137;3945986.5466126474;2.7885396;3926587.819667482;2.8082626;1.0049403522437474
7138;3952561.283870808;2.800665;3940522.5552383345;2.8178678;1.0030551096875386
7139;3949471.4382440145;2.7859402;3931098.5589695387;2.8124144;1.0046737264402987
7140;3946334.9693097374;2.797235;3927189.5674701096;2.8200085;1.0048750898093166
7141;3985259.654516497;2.8068898;3971239.506441585;2.8212519;1.0035304211826486
7142;3947344.4650850454;2.7905214;3927121.5284685036;2.815648;1.0051495571170745
7143;3935423.15426736;2.7916274;3916789.193221837;2.814818;1.0047574582460985
7144;3947853.472441593;2.802384;3929180.6567056747;2.821982;1.0047523433935395
7145;3948052.2810261683;2.7919278;3932744.6008893;2.8135827;1.0038923656861436
7146;3952997.7834634436;2.7974393;3938453.3498105104;2.8187358;1.0036929302853448
7147;3955537.891617176;2.8014407;3939442.6926784096;2.8187025;1.0040856537826226
7148;3947094.4916637093;2.7969387;3928464.932992267;2.8187273;1.0047421980313447
7149;3955899.97496475;2.8053923;3938743.6421525595;2.8230374;1.0043557881321807
7150;3949207.0614610575;2.7901628;3929953.528250746;2.8088176;1.0048991757973489
7151;3945514.7844460816;2.7954829;3929061.903471814;2.8137245;1.0041874832666111
7152;3947254.1290151146;2.793488;3929972.897853242;2.8187776;1.0043972901623095
7153;3959972.2610830124;2.7923367;3944383.716113689;2.8114629;1.0039520863311653
7154;3970768.315756179;2.798712;3955741.4251348055;2.820997;1.0037987545206803
7155;3966479.7524947724;2.799213;3946969.045917339;2.8168664;1.00494321246264
7156;3927928.585580004;2.789174;3906968.902921715;2.8147552;1.005364691447279
7157;3936960.6510133836;2.7915938;3917857.2037564376;2.8160696;1.004875993754604
7158;3938421.6271980507;2.8019958;3924563.3383385064;2.8188734;1.003531167078937
7159;3939112.746085095;2.7931669;3917839.725839542;2.815502;1.0054297831800647
7160;3954991.8464899575;2.7914147;3941906.685914476;2.8194034;1.0033195003378033
7161;3962217.2076065894;2.7884395;3941244.063737294;2.8080165;1.0053214527012588
7162;3951142.338636325;2.792979;3924098.2030572305;2.816274;1.0068918090678833
7163;3922433.0192749305;2.7970972;3905718.766286354;2.8219652;1.0042794307498153
7164;3929226.3859774237;2.7844257;3910445.6979583753;2.8098023;1.0048026975617776
7165;3951510.776203599;2.8017871;3936070.188159507;2.8196788;1.0039228436755372
7166;3945852.702760628;2.8001683;3927584.66587761;2.8166077;1.0046512140251815
7167;3951838.2805523453;2.7917566;3931228.479091764;2.8104117;1.0052425855098972
7168;3963229.044224407;2.7871585;3944676.5886990135;2.81153;1.0047031626315182
7169;3940939.9810532676;2.7963881;3925315.0326683526;2.8162282;1.003980559077393
7170;3944806.977069845;2.791285;3928043.9280016157;2.8153644;1.0042675309582796
7171;3931782.36277992;2.794039;3911096.5306855864;2.8113003;1.0052890108776495
7172;3949548.9778163168;2.790943;3923198.8097884147;2.8112879;1.006716500821258
7173;3957597.7008347344;2.8007104;3928100.3909030105;2.804929;1.0075093065340275
7174;3948976.5217574066;2.7935047;3934747.0004800577;2.816203;1.0036163751508325
7175;3962492.45792876;2.796413;3946210.239758765;2.8166995;1.0041260392074272
7176;3945826.996156873;2.7907507;3930484.0890968773;2.8157856;1.0039035667648566
7177;3954149.9658841873;2.797235;3934444.5007159202;2.810203;1.0050084491380376
7178;3945790.358788102;2.7978609;3929151.6630169577;2.8205507;1.0042346789327976
7179;3944475.888579587;2.792637;3927270.126131004;2.8138874;1.004381099821502
7180;3919522.2249547853;2.785623;3902036.904569969;2.8104658;1.0044810750929438
7181;3962468.266730501;2.7910514;3940793.6829937524;2.8101363;1.0055000554406803
7182;3936862.222312906;2.7914145;3916826.945448867;2.813829;1.0051151805129708
7183;3928835.934639708;2.7930627;3917496.901539848;2.8200042;1.002894458728328
7184;3958733.6515212595;2.7997093;3943548.711627076;2.8201;1.0038505774885986
7185;3933782.0962600983;2.7854648;3916457.4974635164;2.8101072;1.0044235380590245
7186;3956031.027405489;2.794965;3937710.6331710466;2.8127856;1.004652549651595
7187;3953927.872458674;2.8002183;3942217.121436941;2.8211849;1.002970600213279
7188;3932441.022233289;2.7894952;3915721.5221579955;2.8077161;1.0042698388995956
7189;3959112.1934852065;2.7929876;3940546.0753307487;2.81143;1.0047115597177478
7190;3949648.5662164176;2.8018625;3931809.59818718;2.814701;1.0045370884789189
7191;3956245.1707854746;2.7916317;3938448.553233296;2.8154101;1.0045186873236083
7192;3951278.6878719535;2.7947192;3935664.4950891417;2.8132157;1.0039673587020173
7193;3946008.747443131;2.7928708;3927957.6289532967;2.8132281;1.004595548169048
7194;3938661.19859979;2.7972894;3919295.704921444;2.815302;1.004941064705587
7195;3951570.092507701;2.7979696;3937338.3097918252;2.8160446;1.003614569436536
7196;3932134.359779103;2.7893949;3914586.3263139557;2.8092558;1.0044827299751162
7197;3963885.772919918;2.7969847;3949174.11694395;2.8198998;1.0037252487584296
7198;3957736.056810844;2.7984157;3935945.428644002;2.8179054;1.0055363135901885
7199;3959925.894674945;2.7993214;3938321.1826834166;2.817659;1.0054857669015222
7200;3957278.556107999;2.7968097;3944485.4765963648;2.814868;1.0032432821942274
7201;3964466.6174424654;2.8003476;3950329.739432263;2.8145509;1.0035786577178831
7202;3956440.1317567215;2.7960875;3940563.309206041;2.8177302;1.0040290743492406
7203;3951392.7919172356;2.7833867;3930521.4296745704;2.8099444;1.0053100746595836
7204;3952242.3704770654;2.7891195;3935581.750152099;2.8146007;1.0042333310251585
7205;3949774.1153910765;2.7971265;3928112.0813944726;2.813153;1.0055146170851912
7206;3968069.1030616974;2.7956328;3950786.9743243926;2.8109207;1.004374350945677
7207;3956355.6355352327;2.7970555;3939508.2687389;2.8168163;1.004276515150386
7208;3948992.551258831;2.8002892;3932490.9725281037;2.8263798;1.0041962152859358
7209;3934642.1710480684;2.791302;3921122.7663951055;2.8139956;1.0034478401872104
7210;3936631.3919978905;2.7929919;3918408.6160133905;2.8110833;1.0046505553070777
7211;3956913.7113922797;2.798278;3941274.94380601;2.8180974;1.0039679463648805
7212;3954419.43391323;2.795925;3941096.5327384206;2.8174171;1.00338050617744
7213;3963747.4846442016;2.8012238;3948185.026313073;2.8159816;1.0039416740166458
7214;3942735.103078082;2.8035982;3921603.6923307707;2.8227081;1.0053884615593964
7215;3953236.704212362;2.79184;3936964.1274138945;2.8118012;1.004133280434322
7216;3946655.9060488516;2.7961378;3925066.567234049;2.8176508;1.0055003752025578
7217;3968214.622229856;2.8022337;3953820.0499986946;2.8217897;1.0036406746005464
7218;3937895.4740359886;2.8045912;3923381.0302262823;2.8227663;1.0036994734128255
7219;3941309.124950888;2.7864532;3928549.706172683;2.8095481;1.0032478700112046
7220;3948698.9363883524;2.7896118;3931258.148710103;2.8148012;1.0044364391801572
7221;3961236.591464382;2.8068273;3945420.9707447975;2.8206928;1.0040086015755625
7222;3944067.7671142975;2.789007;3924171.025902123;2.8066187;1.0050703042963323
7223;3939922.1211737753;2.7936382;3925544.523615847;2.8193908;1.0036625740636576
7224;3946005.917988985;2.7922697;3929737.3437163024;2.8132405;1.0041398630111236
7225;3947065.4573666174;2.7912433;3929258.4733279212;2.809598;1.0045318942898696
7226;3941457.2595400186;2.788598;3915843.3624617187;2.8055465;1.0065410933756547
7227;3961491.28443972;2.7843964;3951951.0851230337;2.807124;1.0024140479249857
7228;3944912.251023171;2.7983825;3925711.557429345;2.8198583;1.0048910097731172
7229;3950077.981057566;2.7987957;3937627.6324319863;2.818569;1.0031618908103532
7230;3926764.7718759826;2.7915187;3908735.1004958944;2.8164284;1.0046126613639796
7231;3973079.8210602007;2.8002727;3951989.5114930235;2.8186731;1.0053366309565963
7232;3941354.8336248854;2.790751;3928114.063875957;2.8139458;1.0033707701796886
7233;3945649.051794228;2.7944562;3927014.4851784217;2.8119762;1.0047452248231163
7234;3947774.637677305;2.8033767;3931408.74087506;2.821214;1.0041628581205733
7235;3973006.9541108925;2.8049374;3963042.6753436592;2.8245354;1.0025143001434798
7236;3958156.1872504638;2.79673;3951234.458998289;2.8219566;1.0017517887951224
7237;3965136.408328447;2.793772;3954290.3353993925;2.8129985;1.002742862058448
7238;3969250.0105510107;2.7981114;3952134.741559115;2.8211098;1.0043306390371558
7239;3934186.296481938;2.790997;3916882.7326794304;2.8118303;1.004417687478397
7240;3918915.1520827753;2.785331;3899594.361913881;2.807591;1.0049545640843045
7241;3932866.9409448663;2.794648;3914896.4106256696;2.8152559;1.004590295229887
7242;3945019.2998206434;2.7958665;3926271.9146435945;2.8151057;1.0047748565521222
7243;3958391.066257742;2.793484;3942198.133987508;2.8082378;1.004107589654266
7244;3956517.187344269;2.8040235;3939251.2022957755;2.8242934;1.0043830627095909
7245;3931205.827839618;2.7989583;3912029.163016745;2.8221278;1.0049019738922613
7246;3962907.5160644576;2.7961755;3943589.8892512815;2.8164992;1.0048984877625913
7247;3925242.5789904464;2.7966385;3898342.980890096;2.820484;1.0069002646078637
7248;3954692.6005119323;2.799509;3940537.495392039;2.8172545;1.0035921762288638
7249;3960084.1971040405;2.7950153;3939625.4691672064;2.8147469;1.0051930641876876
7250;3951703.227894623;2.7857897;3930136.571972485;2.8102531;1.0054875080107748
7251;3938228.6784102325;2.7874966;3914823.3733678255;2.8135366;1.0059786362781094
7252;3953689.826725254;2.797064;3934627.796451921;2.815135;1.0048446844935428
7253;3959403.4176666397;2.7989373;3936113.157341619;2.8156567;1.0059170708244451
7254;3945210.633190767;2.8007903;3932322.1558250696;2.8182602;1.0032775741292217
7255;3949548.8084937865;2.7979486;3930652.898000789;2.817021;1.0048073210693849
7256;3955091.216271545;2.7899706;3936737.947650245;2.8189776;1.0046620498659948
7257;3949626.28451719;2.805559;3937886.3153674994;2.821114;1.00298128696704
7258;3943861.140486785;2.7907262;3923117.034752938;2.8156064;1.0052876591623665
7259;3949285.3725367;2.795249;3934144.0377553413;2.8157485;1.0038486986333113
7260;3957141.7162374016;2.8010237;3938900.7447296493;2.8217146;1.0046309802378643
7261;3956158.0382141485;2.7857022;3943948.871205017;2.8051963;1.0030956707117253
7262;3960444.078994182;2.8040652;3947487.9775599753;2.8232212;1.0032821129558487
7263;3938578.752385949;2.7851348;3916771.9626722084;2.812189;1.0055675413124798
7264;3953438.197061036;2.789762;3939005.203286949;2.812719;1.0036641215304927
7265;3955976.531443139;2.796893;3940846.9388863714;2.8146758;1.0038391728456835
7266;3931867.0187859884;2.7862406;3919704.7775188996;2.8060348;1.0031028462492493
7267;3937965.8267748;2.7904758;3915180.2896225206;2.813608;1.0058197925680905
7268;3971683.7930149008;2.7924032;3951235.203534542;2.8136828;1.0051752397483364
7269;3975633.182733003;2.7980108;3958820.9585831445;2.8175719;1.0042467755742799
7270;3930172.5200354094;2.78695;3904043.327451448;2.8119555;1.0066928541495002
7271;3936220.757145761;2.794573;3919675.4299939238;2.8139038;1.0042210962227205
7272;3945370.190824144;2.7919528;3928718.4455747865;2.8134367;1.0042384674493825
7273;3940350.305498651;2.7906845;3923482.075574458;2.818114;1.004299300875925
7274;3957383.9626436783;2.7975187;3938134.179496599;2.8132448;1.0048880465392218
7275;3965055.913142878;2.7945187;3952378.8618219933;2.818694;1.0032074484162787
7276;3950717.6803058023;2.796246;3925682.5464978423;2.8164117;1.0063772690510326
7277;3942359.5401673988;2.7852433;3928727.4807009795;2.8065562;1.0034698409429985
7278;3936105.8756164564;2.8051624;3919498.6459241854;2.8247857;1.0042370800942975
7279;3936887.4242716255;2.7945688;3918201.6430276674;2.8181221;1.0047689687633123
7280;3957886.6769983466;2.7953112;3936077.731296029;2.8129358;1.005540781252594
7281;3943167.84171652;2.7846425;3927874.795111379;2.8100321;1.0038934659078682
7282;3922117.378538154;2.7979903;3903538.0156437475;2.8154647;1.0047596213537433
7283;3967604.590196754;2.7990706;3948613.641515666;2.8178723;1.004809523140329
7284;3971225.524041246;2.7975144;3952575.126448127;2.8128068;1.0047185434802548
7285;3951146.8596156198;2.8020165;3935879.847123913;2.8244395;1.0038789325601143
7286;3934241.1759821335;2.803907;3918479.1207446777;2.820125;1.0040224931030028
7287;3927488.498413687;2.7897289;3907049.72124684;2.815064;1.0052312559667975
7288;3949207.768115616;2.7977858;3935550.826946631;2.8175921;1.003470147323591
7289;3952323.4193536215;2.79242;3941571.054303542;2.8114548;1.0027279389111456
7290;3942168.2121922662;2.7943308;3918163.3494333345;2.8175466;1.0061265599767308
7291;3960982.606114878;2.7940347;3952485.424647729;2.8147175;1.0021498324609017
7292;3958810.8125046897;2.7946439;3942032.6806114395;2.8150723;1.0042562132921353
7293;3948991.07537361;2.7930336;3923809.4347574525;2.819829;1.0064176512735548
7294;3947285.38793346;2.7893867;3930722.5902454453;2.8134782;1.0042136775892345
7295;3942816.5933116996;2.7934923;3926554.233857834;2.8121684;1.0041416362758062
7296;3957421.376165967;2.7986996;3940576.7654289617;2.8208678;1.0042746561581504
7297;3936600.26548464;2.7919192;3923834.5628639907;2.8139832;1.0032533743245617
7298;3953127.303665139;2.8022125;3934988.509988027;2.8224285;1.0046096179521415
7299;3942601.79981127;2.7837203;3927384.843984879;2.8103573;1.0038745772138162
7300;3961695.424963871;2.8036482;3940576.1907319375;2.818982;1.005359427964267
7301;3940248.0746779516;2.7929666;3921367.654312669;2.8140292;1.0048147539403807
7302;3953649.472316275;2.8038898;3940479.7351475875;2.822562;1.0033421659426942
7303;3942438.293535723;2.7979734;3924654.756712844;2.8160446;1.0045312359749508
7304;3931200.3072570814;2.794982;3911192.8968777144;2.8152516;1.0051154240935902
7305;3970519.589688858;2.7979653;3952265.3198909033;2.8145676;1.0046186853160097
7306;3945672.4937542235;2.7901752;3917577.8401542036;2.8071072;1.0071714346839664
7307;3952194.910614272;2.78627;3929247.6998621346;2.8117802;1.0058401028657324
7308;3943016.5942661627;2.7868664;3929838.8379103974;2.8055882;1.0033532561764726
7309;3945238.306110402;2.7928538;3931812.3948829523;2.814292;1.0034146876501338
7310;3937462.481420855;2.7882476;3917178.667281464;2.8092642;1.0051781692545232
7311;3952182.796471087;2.7935927;3929909.454343186;2.8085632;1.0056676476612674
7312;3965524.012733041;2.8012657;3941891.5309771975;2.82005;1.005995213610047
7313;3941643.2310528005;2.792925;3926574.2952170577;2.8124352;1.0038376800495277
7314;3936850.0954413805;2.7985077;3923572.218665744;2.817551;1.0033841295726555
7315;3947081.982292573;2.7923741;3929336.339034318;2.816328;1.0045161935062592
7316;3896166.833866049;2.7695134;3909891.855908614;2.8121808;0.9964896670935224
7317;3937472.0655910345;2.7933838;3910374.695422596;2.8182015;1.0069296096356593
7318;3936264.0275367997;2.787755;3918932.0200738646;2.811242;1.0044226353950911
7319;3927859.3012610273;2.785502;3900927.3235573205;2.8066359;1.0069039937096667
7320;3955685.845479854;2.796993;3940391.3467440773;2.8152976;1.0038814669381544
7321;3940359.723438974;2.7984324;3918332.333717157;2.8190362;1.0056216236515396
7322;3930003.737417556;2.7888901;3916328.6062203147;2.810708;1.003491824249763
7323;3957580.4999452583;2.7935967;3940250.2252178527;2.8123643;1.0043982675558245
7324;3939700.631403015;2.78874;3921282.12703253;2.813015;1.004697061770565
7325;3941741.5185997495;2.796722;3919936.6055970034;2.817818;1.0055625677649003
7326;3977428.4600234046;2.8016117;3961585.667034595;2.8203547;1.0039991039751184
7327;3930250.8722350565;2.7825437;3906030.8640631987;2.8061056;1.0062006699421375
7328;3943192.6515237847;2.7863948;3924988.2040247163;2.8079958;1.0046380897349962
7329;3959477.240771075;2.7968678;3944039.488813137;2.8162239;1.0039141981214248
7330;3958215.4349813713;2.7978735;3945617.321741697;2.8201754;1.0031929384459701
7331;3968995.169023152;2.7917442;3948497.766104521;2.8120847;1.0051911902026611
7332;3919783.505801586;2.7861865;3898849.967963388;2.8125937;1.005369157061751
7333;3952886.1619389;2.8007023;3936659.108447191;2.820321;1.0041220367435142
7334;3947672.2039932716;2.794694;3929645.8436373365;2.8165035;1.004587273528764
7335;3946812.7959558778;2.8002183;3929100.088039218;2.816783;1.0045080826448225
7336;3953057.594961885;2.7987206;3938939.246637451;2.8202543;1.0035843021281647
7337;3946038.7115889993;2.79063;3921199.923447334;2.8105075;1.0063344865415145
7338;3958266.3155420953;2.7961378;3942490.952738953;2.8167038;1.004001369436798
7339;3965394.1357523636;2.7972476;3950306.2288734727;2.8167953;1.0038194271544345
7340;3949372.85831596;2.8026633;3928386.4203629815;2.824281;1.0053422539707892
7341;3931209.840658947;2.787701;3912508.595811326;2.8081212;1.004779860386158
7342;3952676.559789365;2.7964046;3932983.82856799;2.8247316;1.005007071495777
7343;3970189.0433346885;2.797214;3957032.0181035385;2.8138957;1.0033249731543632
7344;3930677.810903966;2.7898333;3914859.3655011207;2.8090472;1.0040406165141569
7345;3928262.2879904984;2.7813466;3908788.805537615;2.8055508;1.004981973552855
7346;3927457.4991109553;2.779648;3907829.1209496222;2.8029346;1.0050228343036052
7347;3951797.8805932235;2.7997425;3935130.1581566054;2.8209054;1.0042356216355564
7348;3939405.3346200096;2.7865283;3927433.892459526;2.8105578;1.0030481587948477
7349;3936829.2825261666;2.7977107;3919218.001248012;2.8194451;1.0044935702154223
7350;3957199.326722788;2.800477;3939985.1398452125;2.8146217;1.0043690994424035
7351;3933399.700058354;2.795032;3915290.6611111527;2.8202546;1.004625209343222
7352;3953495.02384288;2.7978816;3936838.0789295905;2.8218985;1.0042310464843447
7353;3947369.628888913;2.7947567;3923578.99290049;2.8119805;1.0060635037631385
7354;3956082.357074736;2.7908218;3937887.2960520363;2.8127732;1.0046205134009145
7355;3975039.886174185;2.798975;3955027.9471023623;2.8164241;1.005059872986861
7356;3973178.731434278;2.8011363;3959029.4722304596;2.8212225;1.0035739211599874
7357;3931673.6527336775;2.795591;3915708.4427402853;2.8136287;1.0040772213321938
7358;3947934.976757935;2.79227;3933119.8346342063;2.807879;1.0037667660144167
7359;3933996.7387896376;2.7878845;3915923.876693452;2.812431;1.004615223039383
7360;3925334.1277312073;2.7983117;3910297.966810814;2.8184645;1.0038452724186275
7361;3950173.792572932;2.7790184;3936658.1630449295;2.8036814;1.0034332748661998
7362;3943695.263567504;2.7907593;3927401.636551685;2.8149388;1.004148704034794
7363;3954686.703210263;2.8008986;3941774.3704669015;2.8156397;1.0032757665786518
7364;3958834.1975282836;2.7989748;3942608.398825731;2.8215353;1.0041154984368685
7365;3959635.8462836617;2.7935548;3940830.0773062147;2.8113465;1.0047720324420335
7366;3951394.7446642807;2.7983742;3934560.7208829867;2.8193367;1.0042785014581033
7367;3937805.247924511;2.7939012;3921078.147764867;2.8095772;1.0042659440922335
7368;3940811.371861415;2.7923114;3930038.804459207;2.8162405;1.0027410842330575
7369;3947011.504212444;2.7920945;3927871.3248792244;2.8105702;1.0048729140417574
7370;3952272.264904223;2.7896788;3931030.9558112253;2.8151224;1.0054034957576705
7371;3939215.246681051;2.7889569;3922563.030570888;2.8130152;1.004245238631064
7372;3947714.244764462;2.7976687;3929119.235587812;2.8144171;1.00473261513884
7373;3953586.268462217;2.798879;3939293.1614334234;2.8209345;1.0036283430663975
7374;3934573.729650728;2.7949777;3915948.942554897;2.8119721;1.004756136346272
7375;3929550.943495857;2.786249;3911950.966441304;2.8116968;1.0044990280311625
7376;3940749.108577488;2.784851;3921479.211219901;2.8063645;1.0049139358695192
7377;3948688.705675663;2.7887897;3937828.771536121;2.8095813;1.0027578482381054
7378;3932372.724174244;2.7952487;3916127.255196398;2.8188696;1.00414835063296
7379;3943340.414667789;2.793513;3931391.561234609;2.8095062;1.0030393445290469
7380;3946502.9417120363;2.788114;3930846.0020441576;2.8104992;1.0039830966819194
7381;3928305.7904196023;2.7957747;3911577.3187260595;2.8130484;1.004276656277113
7382;3919346.377792061;2.7901835;3897148.877704172;2.8169372;1.0056958306660755
7383;3944136.5127425147;2.786975;3931081.772656881;2.8107831;1.0033209027032808
7384;3953909.6498229234;2.799025;3936913.8275104454;2.8186648;1.0043170419920584
7385;3958995.6981601;2.7973225;3938723.683865141;2.817046;1.0051468485535053
7386;3947898.8866253016;2.7846007;3927371.2397749647;2.8090098;1.0052268160041609
7387;3937493.749259841;2.7864242;3919133.92428814;2.810349;1.0046846638380789
7388;3932108.008870211;2.78279;3932711.6761274254;2.8136287;0.9998465010133138
7389;3970998.1723662093;2.7923324;3947821.8982061967;2.8122852;1.0058706483619597
7390;3976681.871321103;2.7948232;3955997.82899572;2.8113503;1.0052285272185384
7391;3966592.2819022234;2.8021793;3949945.5481570787;2.8199959;1.004214421070415
7392;3966600.8721962348;2.7968514;3949040.918272157;2.8159902;1.0044466376235375
7393;3952739.874309068;2.7975063;3936565.73618361;2.8162324;1.004108692502399
7394;3938747.8709454443;2.7923281;3926509.9782449403;2.8093224;1.003116735413461
7395;3963055.6471245545;2.8038065;3944630.665654694;2.8225536;1.004670901544797
7396;3957215.9347213134;2.7972183;3943576.7820204324;2.8153265;1.003458574145954
7397;3940201.7690229453;2.7955744;3924998.0733226608;2.8142292;1.0038735549460829
7398;3934594.9915809496;2.7977357;3914093.7031302587;2.8172545;1.0052378123789667
7399;3963407.3705764106;2.789349;3950141.0137020582;2.8157773;1.0033584514649818
7400;3950829.099399325;2.7983909;3936296.3473626846;2.81715;1.0036919862617502
7401;3947237.1111476556;2.7988706;3925189.1789487014;2.8207886;1.005617036834097
7402;3958242.7670693183;2.8057594;3941985.6697578277;2.8222823;1.0041240883842404
7403;3918214.9549193443;2.7973852;3895564.498065785;2.8215353;1.0058144222396537
7404;3962776.7597624296;2.8001225;3947050.767156754;2.8160777;1.0039842387477078
7405;3946864.457503782;2.798762;3925389.6742888656;2.8236341;1.0054707392123579
7406;3943362.697918648;2.7825522;3921610.9079706953;2.801975;1.0055466466353769
7407;3963098.932339323;2.7938845;3944916.692008984;2.812189;1.0046090302406563
7408;3949931.2273684763;2.7911766;3924564.901363675;2.814772;1.006463474714353
7409;3953365.9187965402;2.788982;3942067.078753849;2.8055131;1.0028662221664333
7410;3940871.4338112175;2.7997675;3924865.1045100586;2.8211684;1.0040781858420473
7411;3959690.060854148;2.7814338;3938664.6234262236;2.8092933;1.0053382147093384
7412;3968351.5729554575;2.7935174;3948096.8625715217;2.8174255;1.0051302465691643
7413;3931492.807130166;2.7905214;3915526.43133469;2.8145046;1.0040777085981853
7414;3961043.9057173966;2.7867122;3946654.2798125413;2.8110044;1.0036460315205362
7415;3940274.037266937;2.7782292;3921854.819613585;2.7923365;1.00469655775151
7416;3975670.8828467005;2.801633;3964184.809300312;2.8182642;1.0028974616721806
7417;3936413.8000792917;2.798787;3912612.1960968566;2.8193948;1.006083302609489
7418;3927010.405853897;2.7935634;3906831.1958662057;2.812506;1.0051651092601703
7419;3937760.321573426;2.7920861;3922678.221562082;2.8124228;1.003844847616723
7420;3940658.1546701873;2.795683;3926346.066069199;2.8133864;1.0036451419106103
7421;3940895.713187114;2.7986162;3926300.1693476853;2.8144464;1.0037173785013624
7422;3948383.4322870597;2.7953825;3928684.7975625084;2.816057;1.0050140532365368
7423;3945941.1292028916;2.7996092;3926454.4163105804;2.8198164;1.0049629285931254
7424;3959072.520481945;2.7974856;3940266.8300866187;2.818506;1.0047726946438582
7425;3935049.705097702;2.7926452;3917369.477014643;2.8164325;1.0045132909179995
7426;3944295.9703923822;2.7873087;3926436.9813937666;2.811868;1.0045483956786379
7427;3969773.558948236;2.8084128;3950629.8263517767;2.823993;1.00484574192924
7428;3928872.833011422;2.7953866;3911376.105366696;2.8208594;1.0044732920520527
7429;3948848.7400459265;2.7901835;3930181.6787132896;2.8115382;1.0047496688088853
7430;3938629.4409074076;2.7965133;3913432.105200715;2.8172002;1.0064386796625926
7431;3942046.8532446916;2.7955327;3922631.8618498957;2.818861;1.0049494808787995
7432;3960720.691612165;2.789566;3947885.129702257;2.8050418;1.0032512500967514
7433;3950319.0111194565;2.7878387;3932578.337981549;2.804082;1.0045112065452237
7434;3926730.0716387564;2.7902546;3909569.925232036;2.814021;1.0043892670382923
7435;3953369.0863063284;2.8007984;3938856.7848371333;2.8183937;1.0036843942955889
7436;3936187.192371061;2.7837453;3913610.951450132;2.805726;1.0057686472163423
7437;3940170.231365914;2.793125;3916517.390738645;2.8159904;1.0060392533129563
