;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
1798;3969221.1302792174;2.800256;3953642.899165341;2.821594;1.0039402220967313
1799;3977747.550009349;2.7794685;3959727.543203173;2.8122976;1.0045508198757531
1800;3960671.6319024856;2.7848554;3943955.35388166;2.8156397;1.0042384551854455
1801;3951233.72539842;2.7892823;3932772.47748023;2.8161573;1.004694206955501
1802;3945869.009949885;2.7813296;3931255.904023635;2.815594;1.0037171596769605
1803;3935398.250149675;2.7793937;3917939.479618833;2.8103492;1.0044561103155532
1804;3979630.4084935873;2.7903335;3958862.772101492;2.822303;1.0052458591235964
1805;3951330.544472508;2.792349;3935563.8851814996;2.820826;1.0040062008268686
1806;3980273.497035936;2.8000264;3959303.4351858343;2.8286495;1.0052964018023332
1807;3937293.3103986885;2.7887776;3917632.486803735;2.8138747;1.0050185472121695
1808;3948867.2361975107;2.786303;3931732.594481173;2.8103116;1.0043580384231596
1809;3945713.431065934;2.7907386;3930299.834739454;2.8150222;1.0039217354844638
1810;3958726.738471141;2.790964;3945347.9267739234;2.8151603;1.0033910346933983
1811;3966039.0242007147;2.7863448;3951100.3250184455;2.8128898;1.0037808959412335
1812;3967099.5948571023;2.7934256;3953717.6735151624;2.8206632;1.0033846426191686
1813;3955224.8815629976;2.7973685;3937790.8714680322;2.823146;1.0044273580451635
1814;3967838.826242797;2.787605;3944909.914237431;2.8131363;1.0058122777208713
1815;3945562.6176383463;2.780441;3921007.854427035;2.8068442;1.0062623601183527
1816;3951654.740769459;2.7829778;3930475.379147399;2.809402;1.0053884987384538
1817;3960652.0801504934;2.7855313;3947825.1583381356;2.8143716;1.0032491109149722
1818;3972541.5886228913;2.794932;3952382.1340220026;2.8211892;1.0051005833741016
1819;3948702.420855661;2.784772;3926315.6504088324;2.809548;1.0057017245784856
1820;3968897.447314328;2.7891655;3953324.780789558;2.81042;1.003939131588794
1821;3956952.6506573884;2.7863202;3938176.650037294;2.8183851;1.0047676887779822
1822;3968350.9345686384;2.787943;3946953.14300708;2.8199792;1.005421344208119
1823;3942092.887350074;2.7877092;3919714.497429165;2.8205633;1.0057091887522895
1824;3957949.114465221;2.7845507;3938927.5744269355;2.8118513;1.004829116473677
1825;3956120.045623098;2.790822;3937920.4367959527;2.817434;1.0046216293902457
1826;3956480.5684509412;2.79063;3934537.4793106574;2.8209388;1.0055770441267033
1827;3967583.4137939997;2.7981782;3951688.439385989;2.8221989;1.0040223247990878
1828;3943526.6545167947;2.791277;3923167.0307073127;2.8189151;1.0051895888322173
1829;3974045.393224212;2.7894285;3954813.376870049;2.815143;1.0048629390369321
1830;3941396.4237178015;2.7862782;3916484.8249867056;2.812156;1.006360703499261
1831;3958874.2762798546;2.7924993;3942134.9074668023;2.8183062;1.0042462699034846
1832;3956440.6120868647;2.7817135;3934108.795833713;2.8071613;1.005676461280583
1833;3946310.6363239693;2.786962;3923372.4466893645;2.811046;1.0058465490968007
1834;3944518.983670501;2.7844174;3926049.4965291624;2.8144548;1.004704343935976
1835;3974618.426071351;2.7886524;3959924.144778801;2.8112211;1.0037107481747913
1836;3959468.9067922346;2.7863991;3931173.28660434;2.8180099;1.0071977544933757
1837;3959468.177069137;2.7900753;3941312.2535677985;2.81478;1.0046065681512302
1838;3956324.26570707;2.792253;3941031.48710419;2.8165202;1.0038804000051562
1839;3954229.9497565865;2.7868497;3935756.117110392;2.8174255;1.0046938458828485
1840;3955092.5793932844;2.7792683;3935009.9495638437;2.8107245;1.0051035779037019
1841;3952067.7893518447;2.7933922;3933254.000893299;2.819812;1.0047832630321543
1842;3951750.237786119;2.7840543;3926628.2566005304;2.8092182;1.0063978506606424
1843;3934491.937303677;2.7948484;3913211.867596148;2.8283074;1.005438006023579
1844;3954761.7248589476;2.786274;3926223.552955845;2.8139415;1.0072686059563822
1845;3945486.904464673;2.783128;3924162.031888571;2.818723;1.0054342487396828
1846;3931666.3415147024;2.779598;3912731.7594020967;2.8099234;1.004839223150707
1847;3960034.055476085;2.789082;3935696.4633247503;2.8166287;1.0061838082225414
1848;3949558.00026028;2.7764895;3931298.589125509;2.800068;1.004644625871278
1849;3961599.1550047956;2.7826648;3941935.8708851165;2.8104577;1.0049882303425866
1850;3954238.6641301163;2.7824268;3940744.143130012;2.8103406;1.0034243585754303
1851;3964303.724263939;2.7917774;3949533.904297089;2.8166704;1.00373963620132
1852;3950498.1125641624;2.789249;3932296.6699301847;2.8171;1.0046287053500216
1853;3932078.1490199296;2.7763352;3916966.856494522;2.8169792;1.003857906660699
1854;3962707.7014347822;2.785285;3946681.617078549;2.8149848;1.004060647883752
1855;3959232.66219944;2.7829776;3934250.546047685;2.8139791;1.006349904730102
1856;3952945.826888353;2.784701;3927959.292049753;2.8081918;1.0063612000483746
1857;3944071.5340543017;2.7895622;3927122.896434349;2.820509;1.0043157899731994
1858;3972900.971133103;2.78478;3954371.2886427855;2.808459;1.004685873211637
1859;3949002.2736822786;2.7831779;3922148.7751950705;2.8098316;1.0068466292398284
1860;3956224.662009716;2.7900083;3934989.635442142;2.8134325;1.0053964631510874
1861;3950067.356779721;2.790534;3931409.655139469;2.815886;1.0047458045019197
1862;3947239.350159155;2.7828398;3926979.175649815;2.8169374;1.005159226367934
1863;3955357.890175007;2.7890944;3939762.4626107626;2.814876;1.0039584689971155
1864;3950555.1597772255;2.7875633;3933248.644835888;2.8133075;1.0044000561632582
1865;3948196.689128117;2.78405;3930029.823491465;2.8142462;1.0046225770420523
1866;3958395.453141411;2.780666;3940266.3473893576;2.8178468;1.004600984845622
1867;3944944.798851128;2.792904;3925853.1896587205;2.8224573;1.004863047156908
1868;3947950.4334172197;2.798541;3933682.617393282;2.8229833;1.0036270887643175
1869;3949714.9744945657;2.7916272;3924177.946893724;2.8203754;1.0065076120263752
1870;3947982.0337219904;2.785231;3923588.902769849;2.8136203;1.006217045556154
1871;3944401.9428104507;2.7841167;3927422.0712295533;2.808655;1.0043234140036243
1872;3948095.7308227327;2.7868958;3921177.490121213;2.8107288;1.006864836077769
1873;3956858.922991871;2.7881725;3936463.4769918653;2.8123558;1.005181159718416
1874;3951577.5624889894;2.7834866;3931410.3227849402;2.8138664;1.0051297722822692
1875;3936926.330268383;2.7823436;3913503.0109612634;2.8166995;1.0059852564930993
1876;3958903.3492300315;2.788865;3941563.0201285696;2.8164158;1.004399353508471
1877;3973988.36180544;2.7940598;3957054.3418033645;2.8192825;1.004279450960069
1878;3949315.554923111;2.7857358;3930122.180651599;2.817171;1.004883658418052
1879;3931181.9794008834;2.7789345;3907400.0630354555;2.8112793;1.0060863786614553
1880;3968096.2540758355;2.7858608;3943602.1654600035;2.8137915;1.006211095234292
1881;3942462.2197951125;2.7870126;3923349.7098710113;2.8100235;1.0048714775223873
1882;3966594.8779024337;2.7815049;3950001.030565923;2.813328;1.0042009729131978
1883;3961631.7886690325;2.7920194;3936855.5453921426;2.8122435;1.0062934092935893
1884;3956977.4897444267;2.7877636;3937339.286810575;2.8183727;1.0049876836877218
1885;3970364.660479924;2.7854226;3947411.6899166433;2.8109999;1.005814688805303
1886;3985657.0786802713;2.7984993;3962815.1960894577;2.8251197;1.005764054456376
1887;3945528.933792683;2.7886646;3920994.998975631;2.8121433;1.006257068632697
1888;3951670.4447622336;2.7865953;3937570.1049830583;2.815106;1.0035809749168227
1889;3941840.875730328;2.7924201;3914542.9268082064;2.8219528;1.0069734703214455
1890;3948477.5735691674;2.7856774;3922426.833438307;2.8140833;1.0066414852939463
1891;3972975.6245694053;2.786111;3955251.3219787157;2.8093727;1.0044812076775498
1892;3971912.984208146;2.7899663;3950923.846324044;2.8202295;1.0053124632871957
1893;3976023.4675982688;2.7946858;3955625.607117378;2.8214185;1.0051566711582078
1894;3951338.5938117723;2.7778163;3929495.4637840455;2.811434;1.0055587619909585
1895;3926388.999522968;2.7882226;3909324.7120121676;2.815552;1.0043650217794309
1896;3955416.075000329;2.7931876;3932751.6843640045;2.819078;1.0057629854247943
1897;3953445.2241449286;2.782694;3930022.118831571;2.8111837;1.0059600441435483
1898;3949546.419210527;2.7840462;3929571.005134095;2.8169332;1.0050833574581892
1899;3957124.125106178;2.7873003;3936670.1850219755;2.8166664;1.0051957464361696
1900;3946631.0616166824;2.7927914;3925579.4943446685;2.8198583;1.0053626648759353
1901;3962840.2992081484;2.791001;3942051.6117090425;2.8182142;1.0052735706040372
1902;3950949.5141090914;2.792399;3932246.2152133905;2.8189611;1.0047563905900245
1903;3966714.1310380637;2.7884269;3942128.5788181457;2.8162282;1.0062366185496894
1904;3939586.145440013;2.7810543;3920530.967921122;2.809018;1.0048603563330594
1905;3953481.7283546883;2.7890902;3935021.3597645485;2.8240433;1.0046913007331792
1906;3962025.7274564416;2.7840624;3942027.4756913343;2.8121307;1.0050730878687242
1907;3949977.775660746;2.7880223;3928234.551866099;2.812331;1.0055351134224706
1908;3931060.0576309473;2.7788053;3917530.91762903;2.812306;1.0034534864654254
1909;3959264.9369965056;2.789975;3938249.9712099805;2.8179471;1.0053361178036315
1910;3942842.2454563547;2.7864118;3927971.9512754073;2.8162405;1.0037857434740896
1911;3945660.9125023866;2.7862573;3920652.198694626;2.8187985;1.0063787126580845
1912;3961469.40714322;2.7908347;3945425.18915551;2.8180304;1.0040665371204627
1913;3946888.540749887;2.7826858;3920161.068611083;2.8126397;1.0068179525460859
1914;3952712.151981883;2.7869291;3925890.513732338;2.8122559;1.0068319883490704
1915;3944579.1092842636;2.7812839;3923708.5870038536;2.8115845;1.0053190806140746
1916;3964221.27151044;2.7885437;3943090.4953955063;2.8127735;1.0053589376504568
1917;3964540.5943199922;2.7867997;3947753.9186066603;2.8132613;1.004252209245924
1918;3949991.896658909;2.7800903;3930800.1372674555;2.8088472;1.004882405291864
1919;3961517.826221784;2.7884812;3945459.1390061653;2.8131654;1.0040701694403211
1920;3954143.9848798653;2.7969847;3926760.9869312383;2.8185356;1.0069734312935676
1921;3973568.7756252596;2.790893;3948059.4590191613;2.8186855;1.006461229085044
1922;3945743.621247312;2.79078;3925578.2270411905;2.8187106;1.0051369232861578
1923;3953167.9207424177;2.7864785;3935497.4514904832;2.816862;1.0044900217748183
1924;3945626.499120655;2.7837663;3927278.051095316;2.817839;1.0046720521915227
1925;3949817.251291108;2.7831821;3929336.360068129;2.8134952;1.0052123028792128
1926;3973827.484425847;2.7866788;3955350.0742340735;2.8181472;1.0046714980583233
1927;3963746.681793869;2.791481;3944124.8484102804;2.815431;1.0049749524007836
1928;3955860.7122269203;2.7850597;3937446.3555628457;2.8137581;1.0046767257255604
1929;3960371.111211282;2.7916563;3942499.0733143743;2.820409;1.0045331749138202
1930;3982455.495959526;2.7860403;3954855.8740666327;2.8149388;1.006978666927883
1931;3969507.6861936525;2.7876801;3948118.650172758;2.815068;1.0054175261475382
1932;3947863.724209343;2.7941225;3930689.3781328835;2.8166327;1.0043692961779183
1933;3958675.5225683814;2.7860613;3937957.532998295;2.8169208;1.0052611003030072
1934;3937627.472217046;2.7774782;3908019.3964970177;2.8064394;1.0075762356109512
1935;3953960.020168673;2.7918317;3932684.3558737733;2.817647;1.005409959805984
1936;3941186.412608878;2.7803493;3924040.1862851777;2.8146427;1.0043695338247625
1937;3945601.521944377;2.7758512;3925381.4603217035;2.8028343;1.0051511074342865
1938;3945843.5426928373;2.788381;3923581.2602791395;2.819128;1.005673970012823
1939;3967791.5545371566;2.7784088;3944172.7570701293;2.8089511;1.0059882766100166
1940;3961654.324411153;2.7924328;3939647.1774403974;2.8189485;1.0055860705234658
1941;3948227.6118517653;2.782615;3923422.313704985;2.8101614;1.0063223625099271
1942;3966385.6081662024;2.785306;3937757.2720410856;2.8112628;1.0072702135117326
1943;3969818.1941926638;2.7785132;3950473.149250347;2.813783;1.004896893159744
1944;3972665.650358793;2.7827275;3956990.8531820136;2.814897;1.003961292244124
1945;3965934.2111910814;2.782118;3946082.2461999855;2.8083088;1.0050308036560092
1946;3947102.542938736;2.7843337;3931020.587771504;2.8130233;1.0040910381434427
1947;3941733.130796197;2.7862575;3917225.656917337;2.8085258;1.0062563344635465
1948;3972777.1206017653;2.7917109;3956568.370438736;2.817;1.0040966687911
1949;3967503.1362657053;2.786975;3949250.0007194467;2.814797;1.004621924553506
1950;3962625.210936328;2.7952907;3940857.3601484955;2.8194785;1.0055236332601016
1951;3945992.034235405;2.7935343;3928765.443681675;2.8223948;1.0043847337797764
1952;3931488.3958827034;2.7774155;3915291.7927035387;2.8088303;1.0041367550713203
1953;3929201.131400151;2.7811375;3910767.5325308335;2.807658;1.00471355014482
1954;3953486.654305354;2.7977402;3930913.2965840567;2.8198457;1.0057425224160792
1955;3935466.5903861388;2.7892613;3912959.9251831216;2.8177052;1.0057518261452585
1956;3947795.433475747;2.786837;3929887.8534488855;2.814772;1.0045567661711123
1957;3963660.1982654757;2.7857606;3943539.6235614824;2.8167956;1.0051021611609476
1958;3946537.3386558993;2.779623;3919871.905291336;2.8105366;1.0068026287615592
1959;3945710.715732149;2.789328;3924286.064807286;2.8167622;1.0054595028423126
1960;3949249.2746074465;2.776861;3924756.447255805;2.8138914;1.0062405980296603
1961;3953631.5069492417;2.7759013;3932481.619003769;2.809498;1.0053782547496892
1962;3948989.4511962724;2.7916648;3925434.2104405724;2.8201668;1.0060006713889256
1963;3985758.9927838654;2.7917109;3969765.2132843477;2.8201919;1.0040288980935186
1964;3965538.0369841093;2.7888527;3946892.583337503;2.82189;1.0047240843911793
1965;3932614.7835481092;2.77989;3912346.3697588677;2.811217;1.0051806286748817
1966;3951271.1450193124;2.7770195;3927578.9991601035;2.8141253;1.0060322518946851
1967;3924771.845252021;2.7831364;3899795.662506012;2.8142712;1.006404484980108
1968;3963457.0174199343;2.788452;3946663.825696495;2.8132114;1.0042550347496282
1969;3953072.550394394;2.7981532;3930293.3483648314;2.8241725;1.0057958019950444
1970;3960124.936738858;2.7775745;3936539.1048150603;2.8042822;1.0059915147025844
1971;3950918.49523108;2.788548;3930527.089545765;2.8154604;1.0051879570400497
1972;3958957.958526934;2.7886438;3941771.59666859;2.8141;1.0043600603020402
1973;3944695.963706264;2.7875674;3926576.5288068415;2.8160195;1.0046145630338519
1974;3978344.731831132;2.7790723;3957474.9303409057;2.8070652;1.0052735145155876
1975;3984950.945476116;2.7933419;3965858.900543592;2.8194535;1.004814100907601
1976;3966611.674583428;2.793271;3946937.8170527765;2.8145423;1.0049845876582222
1977;3972570.419844679;2.7855062;3948520.7906101174;2.816566;1.0060907946316893
1978;3950839.23781718;2.7878218;3932111.8407892;2.8209596;1.0047626816800361
1979;3941239.3613932724;2.7959917;3925400.999726518;2.8176215;1.0040348391585618
1980;3967072.090310195;2.792178;3943685.5407365654;2.813641;1.0059301253439343
1981;3954439.7488553366;2.781384;3934910.885180748;2.8112795;1.0049629748282576
1982;3967086.8943807343;2.7912056;3954726.1531214537;2.8204505;1.003125561867166
1983;3968656.917593281;2.7827148;3941040.319536478;2.8100364;1.0070074385993724
1984;3956579.7672028616;2.795207;3939338.193302086;2.8232586;1.0043767691563246
1985;3940698.479772451;2.7823434;3913596.1181938224;2.8135743;1.0069251810253574
1986;3955621.6854540575;2.7830653;3921872.6228884757;2.8015785;1.0086053438779778
1987;3931326.413122642;2.789708;3909099.807735246;2.8234212;1.0056858628534924
1988;3940195.2410338754;2.7902088;3917595.7803780474;2.8142712;1.00576870660547
1989;3951186.6014904045;2.7842963;3929937.034254798;2.8097773;1.0054071011953594
1990;3978593.112806239;2.7884061;3957390.6802501045;2.8187358;1.005357679913168
1991;3953922.6455989806;2.7967427;3932440.889198211;2.8251739;1.0054627029384666
1992;3958542.212664694;2.7817805;3941368.1739336485;2.8153353;1.0043573799688714
1993;3962012.8665779945;2.7968178;3943607.611438501;2.825224;1.0046671111715346
1994;3960734.8352185106;2.7846134;3940021.7256846954;2.8143213;1.0052571054110662
1995;3950242.7748990534;2.7926621;3926389.701701015;2.8213809;1.0060750651387724
1996;3946134.9916661805;2.787822;3919433.135378759;2.8154101;1.00681268320319
1997;3961726.1408864553;2.792028;3947786.944498654;2.8246148;1.0035308887191154
1998;3976112.3956610938;2.7941976;3951154.5917718844;2.8230126;1.0063165850157276
1999;3947908.206767543;2.7822602;3925199.691627263;2.8130112;1.005785314614367
2000;3932143.3792484;2.7857358;3913875.784253632;2.8112879;1.004667392631177
2001;3952452.6885254327;2.7807746;3929873.397932214;2.8064187;1.0057455516518927
2002;3966112.846946261;2.7856688;3945098.555684327;2.8161323;1.0053266834694548
2003;3964957.7352636573;2.7889984;3943234.875757955;2.8162363;1.005508893127125
2004;3952974.5604642928;2.7943478;3928332.695387133;2.8225117;1.0062728559386265
2005;3950922.2653467255;2.791168;3930687.985036174;2.8155894;1.0051477706670136
2006;3942932.1657053116;2.7857566;3922165.126704233;2.8172462;1.005294789569079
2007;3950748.250607903;2.7822976;3928275.941094452;2.8159568;1.0057206545187836
2008;3949634.4453625;2.7872753;3933151.7045442313;2.815648;1.0041907208408019
2009;3973225.867765094;2.787121;3951861.2354287775;2.8154519;1.0054062202753429
2010;3965060.8477940653;2.7865326;3945113.334612176;2.811993;1.0050562585887917
2011;3950637.877015495;2.7847927;3929932.4429363175;2.8127441;1.0052686488584286
2012;3936120.512842642;2.7749958;3917943.9013914145;2.8056803;1.0046393240711722
2013;3988228.708286516;2.793989;3963151.4502216615;2.8215773;1.0063276052858015
2014;3955448.2715114723;2.7839625;3936411.888467385;2.8097775;1.0048359733644385
