;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
9588;3899997.1008820776;2.8183808;3897240.9560622033;2.81985;1.000707204109509
9589;3893449.3945515268;2.8079417;3889476.9946640944;2.8083336;1.0010213198054345
9590;3896684.6099298294;2.8097355;3896861.6847897843;2.8108664;0.999954559624057
9591;3895616.3670222;2.8104742;3894292.0632654037;2.8110375;1.000340062772715
9592;3901707.4056830923;2.8150306;3901600.073804693;2.8169124;1.0000275097079068
9593;3900309.200935818;2.809356;3895569.904645619;2.8090599;1.0012165861237778
9594;3892140.3297272422;2.8191655;3890523.2676633713;2.8177176;1.0004156412782084
9595;3892838.410817618;2.8114796;3891724.3724715537;2.8116424;1.0002862582853875
9596;3917881.4716158966;2.8138626;3915571.4396702917;2.812982;1.0005899603624138
9597;3885686.539986447;2.8135493;3883679.934210825;2.8118804;1.000516676402179
9598;3883223.2455127807;2.798762;3880417.621524762;2.8011448;1.0007230211440274
9599;3887930.179563188;2.8069487;3887404.7094398355;2.8111837;1.0001351724769167
9600;3903953.4207878015;2.815911;3904119.570779377;2.8209386;0.9999574423916677
9601;3904876.2759304033;2.8118596;3903191.222925755;2.812623;1.0004317116196488
9602;3884653.9497964852;2.8169374;3883241.564457745;2.8163908;1.0003637129741472
9603;3885084.612438221;2.8171043;3883466.6299203467;2.8181765;1.0004166335576077
9604;3899342.019988006;2.7993796;3898174.578351777;2.8022585;1.0002994841849087
9605;3894805.0786290863;2.8026469;3893465.935811339;2.807708;1.0003439462011032
9606;3910447.3457197985;2.803206;3908969.5736694452;2.8039863;1.0003780464448502
9607;3894849.7436059783;2.8117719;3893718.252535395;2.8155105;1.0002905939765536
9608;3903616.3000883604;2.8167162;3903059.8671489097;2.8186355;1.0001425632602088
9609;3887327.038834697;2.811555;3886002.9080904815;2.8100069;1.0003407436318328
9610;3900342.287373642;2.8134117;3897080.3379021036;2.8142462;1.0008370239227078
9611;3918412.2665854767;2.807608;3916436.3969295477;2.809619;1.0005045070200753
9612;3874547.4079813347;2.805609;3873950.484215796;2.8061347;1.0001540865759568
9613;3898349.205577469;2.8139794;3896846.0884166555;2.8180223;1.0003857265918923
9614;3122964.6788726067;2.2637773;3893406.6534208376;2.816837;0.802116233126765
9615;3886875.7062467;2.8043323;3883890.0382980453;2.8054879;1.0007687313284397
9616;3884587.589269956;2.8032477;3879753.390877623;2.802096;1.0012460066157038
9617;3888239.9937990042;2.8100777;3887831.3907129294;2.8109167;1.000105097944075
9618;3887022.3979229853;2.797448;3885355.0421024133;2.8040442;1.0004291385993054
9619;3898157.9969691187;2.816708;3898212.716151268;2.8179722;0.999985963007631
9620;3894136.836918524;2.8062515;3892991.9589971756;2.8057928;1.0002940868959933
9621;3912126.551168852;2.8160276;3911185.4643935105;2.8165953;1.0002406142035218
9622;3912831.100806028;2.8117843;3911761.433795017;2.8130114;1.0002734489383145
9623;3914883.089067598;2.8104992;3914101.2693153275;2.8110707;1.0001997443853585
9624;3899993.8262872435;2.8072698;2959395.169470551;2.1488595;1.3178347611430918
9625;3882309.7317516203;2.8002641;3880240.2056850083;2.8018208;1.0005333499878641
9626;3892279.2890210557;2.810153;3893018.014852698;2.813086;0.999810243407859
9627;3900751.032449099;2.8159988;3899241.1746353745;2.817288;1.0003872183704732
9628;3912231.390384133;2.8109457;3913429.832284759;2.814876;0.9996937617506927
9629;3910608.1332505434;2.804733;3907121.2856620224;2.8090599;1.000892433926051
9630;3908214.1874740236;2.8157856;3908450.2235778505;2.8171418;0.9999396087732157
9631;3904793.4456397034;2.8064563;3902083.1280028895;2.8089805;1.0006945822392568
9632;3896571.290596467;2.8086593;3895864.184972893;2.8119264;1.000181501610426
9633;3896907.6434014565;2.8187776;3896011.287829643;2.8179176;1.0002300700654059
9634;3910817.480923622;2.8105366;3911089.258677355;2.8105872;0.9999305109815303
9635;3884146.8106439514;2.8149889;3881998.8773519057;2.8130612;1.0005533060054645
9636;3905415.847850348;2.8187735;3904740.846292282;2.8193657;1.0001728671849521
9637;3925918.018750596;2.8239598;3924965.5750954417;2.8252907;1.000242662932179
9638;3906325.5200805105;2.8081667;3905321.427249918;2.8089554;1.000257108883173
9639;3888395.9608565825;2.8183227;3885785.3572658715;2.819783;1.0006718342241496
9640;3917656.491920517;2.8092685;3916915.238941294;2.8111458;1.0001892440693771
9641;3890380.346700673;2.8147259;3888985.69944433;2.8145297;1.000358614652798
9642;3897909.511664419;2.8065395;3896852.346364138;2.8093684;1.000271286978904
9643;3908768.8320259615;2.8078876;3907289.876290803;2.8085632;1.0003785119051782
9644;3896111.7615506514;2.8134158;3893887.5004742118;2.8113382;1.0005712186282139
9645;3892975.7476211432;2.8226075;3890147.9253131;2.8265052;1.000726918966151
9646;3909656.8295962783;2.8152976;3909082.8642773246;2.8157313;1.0001468286395765
9647;3900508.496572276;2.8130026;3899758.313765605;2.8142378;1.000192366486924
9648;3905185.4914478883;2.809673;3903457.017544517;2.8149889;1.0004428059270545
9649;3886115.4510281435;2.8098776;3884489.3652449897;2.8094563;1.0004186099201873
9650;3894523.0499601183;2.8077955;3891785.021091725;2.8092265;1.000703540625588
9651;3899667.779882988;2.8125772;3898783.5543731605;2.8144672;1.0002267952292032
9652;3893124.697084774;2.8170457;3891630.414231073;2.8171628;1.0003839734750342
9653;3905172.4641176164;2.8109708;3903740.3305996256;2.8150349;1.0003668618803268
9654;3900169.465875574;2.820042;3898482.8777559088;2.8190901;1.0004326267865093
9655;3876071.3807514254;2.8062477;3875379.189018589;2.8083837;1.0001786126464212
9656;3897658.245520391;2.8090098;3895123.5969988676;2.8114257;1.0006507235158022
9657;3888566.297059575;2.8052044;3887715.683717988;2.8090935;1.0002187951513917
9658;3904126.9774590647;2.8171587;3903603.9943948057;2.8176842;1.0001339744156963
9659;3873341.9156683274;2.8074784;3873364.217805179;2.8113797;0.9999942421792536
9660;3905930.489027929;2.8104699;3905226.977841243;2.8120055;1.0001801460429003
9661;3877383.3267393312;2.8110166;3876570.6679111053;2.8125062;1.0002096334357975
9662;3893315.30428938;2.8150012;3893239.7915925398;2.816929;1.0000193958504697
9663;3892463.3852718254;2.8063602;3891813.949323584;2.8114254;1.0001668723008597
9664;3885198.0453480333;2.8088179;3885226.3033684846;2.8089223;0.99999272680193
9665;3903316.0170729104;2.8154647;3901912.835444816;2.8154976;1.0003596137810533
9666;3924629.662041166;2.8129778;3924512.3404039545;2.8148675;1.0000298945772201
9667;3886323.9508245126;2.813182;3886965.019811028;2.8160903;0.9998350720978326
9668;3877614.89285772;2.8097606;3877705.597122557;2.812252;0.9999766087799692
9669;3884226.413467827;2.80883;3884511.0391985746;2.8082755;0.999926728041734
9670;3874703.8798735803;2.8135617;3873354.250579296;2.8145342;1.0003484394163231
9671;3895640.15444441;2.8093433;3895772.5562159745;2.8099778;0.9999660139883286
9672;3885617.050661508;2.8064563;3883103.0208623926;2.806164;1.0006474280454596
9673;3874646.6097386796;2.8094897;3874353.588912928;2.8109667;1.0000756308940386
9674;3896070.578520958;2.816854;3894603.586157756;2.8165452;1.0003766730889931
9675;3908520.654066448;2.815911;3906600.669075348;2.815235;1.000491472037646
9676;3897612.807209862;2.806523;3895528.8528379104;2.8067815;1.0005349605793403
9677;3900326.0999874375;2.8092058;3899092.6004695734;2.8083212;1.0003163555330068
9678;3891572.2642510384;2.804958;3889312.046095308;2.8053505;1.0005811357198762
9679;3905980.6005089316;2.8115215;3905550.324614662;2.8144715;1.0001101703623065
9680;3929377.142877673;2.8156815;3927719.647812314;2.8156815;1.000421999331414
9681;3892818.681491069;2.815064;3892695.187684941;2.8167827;1.0000317244993953
9682;3911392.8361774576;2.8116803;3910978.9186058883;2.8134115;1.0001058347744092
9683;3886428.1658092826;2.8107202;3884237.8378788414;2.8101027;1.0005639015997119
9684;3908254.717425747;2.8206925;3907997.3025256614;2.825028;1.0000658687507074
9685;3897974.1448159553;2.8051417;3897662.97610493;2.8070362;1.000079834688872
9686;3908604.9551318316;2.8206048;3907403.510162676;2.8206425;1.0003074791139515
9687;3888055.754297376;2.8263922;3887245.9057293152;2.82648;1.0002083347922155
9688;3903658.361269885;2.804804;3902582.864967333;2.8072782;1.0002755857696723
9689;3909113.2610363755;2.8136287;3907239.9537791647;2.8157856;1.0004794451529395
9690;3894296.6108214622;2.8126605;3892729.702416739;2.8142796;1.000402521758382
9691;3895587.2009858573;2.8158817;3894497.536429913;2.8180764;1.000279795928936
9692;3898917.2347655594;2.8079126;3898190.1919218954;2.8109875;1.0001865077915313
9693;3886328.6369985864;2.8052585;3884812.872893563;2.8066273;1.0003901768642705
9694;3898467.575675865;2.810879;3897773.5875711534;2.8099775;1.00017804731063
9695;3906512.2788786027;2.8085217;3906369.8507753974;2.8089848;1.0000364604757477
9696;3876972.7191402474;2.8082378;3874045.139341014;2.8082962;1.000755690678331
9697;3884294.1407277593;2.8003101;3885190.7017292106;2.8047333;0.9997692362948742
9698;3901039.341330906;2.8141794;3898086.520126424;2.812932;1.0007575053014437
9699;3895954.1374654016;2.8100612;3754353.8135399637;2.7099512;1.0377162971200957
9700;3904763.053002926;2.8173003;3903534.390833686;2.819733;1.000314756332652
9701;3900503.2612732835;2.8041573;3897426.461267304;2.804516;1.0007894440181377
9702;3886419.046180661;2.8060098;3886533.5508725373;2.8088555;0.9999705380925245
9703;3877690.321019645;2.807128;3875920.3015231597;2.8069901;1.0004566707668858
9704;3885472.5421928223;2.808697;3884499.491559017;2.8094187;1.000250495755224
9705;3882055.5076801917;2.80717;3878597.266961242;2.8056176;1.0008916215015176
9706;3890001.742410821;2.809623;3887573.6980888024;2.8102992;1.0006245654772312
9707;3908172.216841301;2.8140583;3906481.5150870383;2.8154812;1.0004327939983162
9708;3887554.60456372;2.8102906;3885462.6069950424;2.8105452;1.0005384166006157
9709;3896101.312558675;2.8120472;3896328.545590524;2.815131;0.9999416802178794
9710;3886718.535021114;2.8177009;3884436.842251136;2.819107;1.0005873934530638
9711;3894790.166347268;2.8052545;3893145.4866985544;2.8054674;1.0004224552240168
9712;3876631.7387176706;2.8120809;3876048.052766128;2.8130028;1.0001505879038641
9713;3901411.0180122308;2.8158734;3899845.18034944;2.8161154;1.0004015127756047
9714;3879885.3172617997;2.80495;3879043.2037484674;2.8051293;1.000217093099793
9715;3898129.5629926147;2.8097982;3897396.7264977074;2.810929;1.0001880323062635
9716;3902538.070213545;2.8118136;3902900.1777712433;2.8125312;0.9999072209020973
9717;3906681.3170260163;2.8018873;3904783.6338512865;2.8023753;1.0004859893281355
9718;3875123.7142020357;2.8144672;3873737.8339811577;2.8158236;1.0003577630392848
9719;3891889.2946371194;2.8092184;3889043.907337954;2.8085508;1.0007316418551606
9720;3893451.74032865;2.8083336;3891228.2140397425;2.8090222;1.0005714201703424
9721;3907521.471028009;2.8087885;3905712.2475200365;2.813975;1.0004632249877397
9722;3902708.0558580095;2.8086967;3903171.1801113808;2.809861;0.9998813466712064
9723;3917510.729349163;2.8070529;3917063.6892346735;2.8089097;1.0001141263328748
9724;3898632.760059604;2.8109374;3897398.4667324806;2.8123977;1.0003166967241506
9725;3907808.848106872;2.8083088;3905693.473402626;2.8096814;1.0005416130883418
9726;3875242.396946839;2.8150182;3874257.9350956404;2.8156855;1.000254103332223
9727;3901280.5797649077;2.8066816;3898695.6005311226;2.8087382;1.0006630369484175
9728;3890846.5915210936;2.813441;3889596.496064782;2.8117843;1.0003213946376124
9729;3900277.7672751723;2.8076122;3900157.0200466467;2.8097441;1.0000309595813464
9730;3900626.098390748;2.813662;3899109.6399631356;2.8151472;1.0003889242846802
9731;3912332.4912514915;2.8109164;3910372.6107185883;2.8114672;1.0005012004553047
9732;3891935.9841522127;2.8136497;3892863.2650799905;2.815819;0.9997617997693123
9733;3906571.3113462823;2.8088386;3906210.0576358237;2.8104699;1.0000924818955275
9734;3891562.4352174997;2.804691;3891032.464653837;2.8048246;1.0001362030691023
9735;3909262.7721882546;2.8071446;3906846.459029798;2.8079083;1.0006184817304176
9736;3888356.11398395;2.8089848;3885891.493785103;2.8062143;1.0006342483321495
9737;3900778.827233176;2.8134115;3898729.443876779;2.8149474;1.000525654161413
9738;3909848.310783164;2.8125274;3908089.0663877893;2.811726;1.0004501546319673
9739;3889420.6982803964;2.8122811;3886544.607676474;2.81352;1.0007400122459014
9740;3905268.7515271436;2.8043032;3043037.4703293913;2.1879222;1.2833456010991613
9741;3907751.533897467;2.8180435;3907053.6775892647;2.8208845;1.0001786144664981
9742;3900673.9634454492;2.8102782;3898957.3341464098;2.8129191;1.0004402790674332
9743;3893491.592251695;2.8057637;3894027.603318666;2.8113503;0.9998623504706248
9744;3900674.61297181;2.8070068;3899426.848314676;2.8077035;1.0003199866815486
9745;3908732.1929985443;2.8153396;3907189.341125075;2.8171878;1.0003948751234628
9746;3890382.278087542;2.8065896;3890143.278678682;2.808684;1.000061437173836
9747;3902050.1797777177;2.8047035;3900714.2048658845;2.8060138;1.0003424949487882
9748;3886721.403955511;2.8079207;3885851.053030541;2.8124437;1.000223979486885
9749;3882583.12441197;2.8098567;3881503.0708956625;2.8114047;1.0002782565147006
9750;3926075.7770277685;2.8132527;3923078.503236278;2.8145967;1.0007640106587259
9751;3907832.155005378;2.8106663;3909133.8601495507;2.8155522;0.9996670093195216
9752;3908153.1812538453;2.810132;3905850.4940765626;2.809936;1.000589548212553
9753;3905342.7607780173;2.8181515;3905485.7498826776;2.8181808;0.9999633876260682
9754;3887101.077986251;2.8046203;3887143.7179663316;2.809406;0.999989030511045
9755;3892674.5029921927;2.8090599;3891352.5596888056;2.8084257;1.0003397130645733
9756;3892128.7220823867;2.808196;3890780.259806712;2.8116884;1.0003465788828028
9757;3885092.8528742073;2.8102698;3882568.7170105623;2.814776;1.0006501200745235
9758;3900560.858808663;2.8141043;3899950.0612197397;2.818644;1.0001566167718394
9759;3918733.468870218;2.808117;3915907.773196561;2.8080585;1.0007215940306353
9760;3894550.46473807;2.8030431;3894539.326259876;2.8056927;1.0000028600245783
9761;3923677.288545654;2.822787;3920557.429364972;2.8249485;1.0007957692845701
9762;3906561.727764523;2.812106;3906343.0431702645;2.8113089;1.000055981922694
9763;3895496.484299324;2.8066356;3894265.6138179405;2.807854;1.0003160725547369
9764;3911692.753850221;2.810566;3910068.6552977622;2.8112042;1.0004153631804542
9765;3905069.5817905953;2.803502;3905546.3836211204;2.8084507;0.9998779167410418
9766;3900119.3541357354;2.8109708;3897479.7849017084;2.8129737;1.0006772502693284
9767;3890879.767767948;2.8075285;3889128.4592511863;2.8078372;1.000450308735006
9768;3889629.08566636;2.80984;3889092.305413289;2.813812;1.0001380219884017
9769;3890229.4272561506;2.8140497;3889178.933935996;2.8149762;1.0002701067083821
9770;3884565.731189197;2.8112755;3883426.7417871696;2.8125231;1.0002932949371162
9771;3904740.5518586477;2.8164034;3906293.7738974877;2.82063;0.9996023796138378
9772;3890019.824573647;2.8073115;3888215.2246813164;2.806285;1.000464120370929
9773;3889199.068508966;2.8098652;3887849.8900772817;2.8091686;1.0003470243115937
9774;3899523.727997627;2.8119345;3898862.1456003073;2.8125396;1.0001696860193086
9775;3903285.431502408;2.8106997;3901175.190171617;2.812039;1.000540924523489
9776;3895011.951887526;2.8084633;3893572.088173099;2.8091266;1.0003698053308943
9777;3908807.743809652;2.8191195;3906310.913958266;2.8183475;1.0006391784746227
9778;3900140.4271437707;2.8095355;3899007.269660505;2.8119805;1.0002906271788932
9779;3915494.926852402;2.812331;3915537.706559178;2.8135366;0.9999890743724152
9780;3898048.1645063646;2.80883;3897985.609221656;2.8125482;1.0000160481056064
9781;3915139.4051724747;2.8054297;3914458.295183493;2.8068192;1.0001739985299678
9782;3901317.205034105;2.8071988;3897937.5369769754;2.806894;1.0008670400756987
9783;3900553.007933313;2.8167496;3900373.1541607636;2.8190987;1.0000461119399198
9784;3908847.3727765228;2.805901;3906526.9573990805;2.8021462;1.000593984222494
9785;3890459.6806955086;2.8117592;3888221.5398990456;2.8138247;1.0005756206979197
9786;3897703.297702311;2.8109121;3898539.4341066964;2.8123813;0.999785525728669
9787;3906199.454978617;2.8111167;3903837.665985785;2.8159401;1.0006049915992692
9788;3920380.7232797053;2.8018162;3918829.566092655;2.803089;1.0003958215484725
9789;3895475.6767153046;2.818026;3895539.974988257;2.8161948;0.9999834943875906
9790;3892344.3551865607;2.8096147;3889994.7299957457;2.809427;1.0006040175768611
9791;3897788.5474238647;2.818089;3897394.4012773247;2.8180013;1.000101130680131
9792;3899705.600599123;2.8088553;3897843.43625477;2.8081255;1.0004777422117659
9793;3902488.1256935843;2.8114047;3901874.338780322;2.8152976;1.0001573056587605
9794;3881133.0001550284;2.8114214;3879884.999396135;2.8142128;1.000321659213891
9795;3901462.8221747414;2.8166828;3900326.293170757;2.818615;1.0002913933139324
9796;3885966.046477864;2.8048081;3885565.928267018;2.8044116;1.0001029755300084
9797;3883794.5713906297;2.8148804;3882125.2020066497;2.8148637;1.0004300143084301
9798;3897768.9738033395;2.8059597;3897182.878534678;2.80863;1.0001503894702735
9799;3890246.065618303;2.8053966;3890341.96388185;2.8086216;0.9999753496570644
9800;3889909.3270702544;2.8173463;3888681.9327427736;2.8221865;1.000315632481316
9801;3912786.3910675813;2.8097692;3910916.065197435;2.809456;1.0004782321683632
9802;3897462.7601833185;2.8145967;3897376.160487219;2.8158526;1.0000222199994389
9803;3890437.932226744;2.8064604;3888479.2679292876;2.8080542;1.0005037095899187
9804;3900380.8923609275;2.8131154;3899965.519366341;2.81478;1.0001065068376949
